164,-0.073191,-0.075503,-0.077890,-0.073100
165,-0.075140,-0.076978,-0.073613,-0.076005
166,-0.075866,-0.076192,-0.078782,-0.072906
167,-0.077325,-0.074487,-0.081985,-0.076745
168,-0.076510,-0.077613,-0.074690,-0.074206
169,-0.074433,-0.073156,-0.080254,-0.084393
170,-0.087950,-0.079210,-0.071258,-0.075011
171,-0.071692,-0.073873,-0.070190,-0.075285
172,-0.072710,-0.076538,-0.083503,-0.070464
173,-0.083851,-0.075751,-0.079017,-0.078545
174,-0.075029,-0.075459,-0.076171,-0.073997
175,-0.076046,-0.077002,-0.073924,-0.074549
176,-0.076464,-0.074849,-0.077556,-0.073886
177,-0.085204,-0.074072,-0.082940,-0.075513
178,-0.072978,-0.084462,-0.077124,-0.077522
179,-0.080342,-0.077196,-0.081368,-0.077976
180,-0.073997,-0.078014,-0.081188,-0.079607
181,-0.074730,-0.080624,-0.071701,-0.086273
182,-0.079371,-0.078338,-0.074468,-0.077234
183,-0.078485,-0.073042,-0.076565,-0.071253
184,-0.077260,-0.073098,-0.089255,-0.076407
185,-0.077791,-0.073961,-0.073736,-0.080021
186,-0.085308,-0.081721,-0.075466,-0.075291
187,-0.079041,-0.082056,-0.074308,-0.073374
188,-0.079111,-0.074034,-0.074231,-0.086544
189,-0.070416,-0.070371,-0.070969,-0.071247
190,-0.075787,-0.076587,-0.082816,-0.075776
191,-0.074647,-0.078558,-0.075348,-0.077488
192,-0.074164,-0.076110,-0.076123,-0.081375
193,-0.077624,-0.086520,-0.073877,-0.079950
194,-0.082315,-0.074451,-0.077690,-0.073835
195,-0.074328,-0.078005,-0.073997,-0.080512
196,-0.071316,-0.083579,-0.077472,-0.083548
197,-0.079355,-0.079482,-0.067433,-0.085161
198,0.000000,0.000000,0.000000,0.000000
199,-0.078718,-0.074369,-0.081410,-0.076087
200,-0.080390,-0.074326,-0.075023,-0.076188
201,-0.080998,-0.075243,-0.076264,-0.065585
202,-0.078473,-0.076072,-0.081774,-0.076699
203,-0.076257,-0.079806,-0.080387,-0.073824
204,-0.074388,-0.076216,-0.074302,-0.077581
205,-0.075104,-0.073554,-0.076332,-0.071671
206,-0.075226,-0.085443,-0.078264,-0.077153
207,-0.075587,-0.072728,-0.082580,-0.072914
208,-0.076997,-0.074987,-0.074698,-0.078365
209,-0.076753,-0.071138,-0.075579,-0.074265
210,-0.073342,-0.081586,-0.075083,-0.077777
211,-0.083561,-0.072662,-0.074537,-0.088158
212,-0.066672,-0.081918,-0.078341,-0.069117
213,-0.070133,-0.079032,-0.079122,-0.080557
214,-0.079119,-0.073799,-0.079810,-0.074587
215,-0.074938,-0.072320,-0.076876,-0.071828
216,-0.075971,-0.072615,-0.078266,-0.075809
217,-0.079579,-0.073780,-0.077827,-0.075571
218,-0.073165,-0.082344,-0.078166,-0.074850
219,-0.074989,-0.077402,-0.074292,-0.075694
220,-0.073017,-0.073587,-0.070690,-0.082436
221,0.000000,0.000000,0.000000,0.000000
222,-0.075116,-1.000000,-0.077961,-0.071580
223,-0.071876,-0.079578,-0.075139,-0.077386
224,-0.078300,-0.072982,-0.077149,-0.073189
225,-0.069684,-0.074383,-0.071981,-0.082404
226,-0.072017,-0.070580,-0.092483,-0.075707
227,-0.074548,-0.082240,-0.075310,-0.082686
228,-0.079562,-0.075176,-0.069465,-0.099009
229,-0.089773,-0.075028,-0.072454,-0.073805
230,-0.076587,-0.075059,-0.075264,-0.083542
231,-0.073208,-0.076747,-0.069325,-0.069375
232,-0.075495,-0.076388,-0.074401,-0.073552
233,-0.073014,-0.070459,-0.074792,-0.076460
234,-0.073265,-0.080507,-0.075674,-0.074397
235,-0.074232,-1.000000,-0.080398,-0.083208
236,-0.069244,-0.077376,-0.073740,-0.073333
237,-0.075361,-0.075357,-0.071889,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.071706,1.000000,0.000000,0.000000
240,-0.077802,-0.081537,-0.075827,-0.074891
241,-0.078891,-0.074606,-0.073936,-0.078937
242,-0.081550,-0.073641,-0.080015,-0.077660
243,-0.074695,-0.075418,-0.075207,-0.091303
244,-0.074844,-0.074009,-0.084439,-0.069119
245,-0.077020,-0.074191,-0.086374,-0.083881
246,-0.080594,-0.082401,-0.082951,-0.072705
247,-0.073931,-0.076391,-0.074833,-0.074345
248,-0.075161,-0.076531,-0.073726,-0.075395
249,-0.073698,-0.074659,-0.073596,-0.075382
250,-0.074440,-0.073631,-0.074370,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.071172,-0.084623,-1.000000,-0.075262
253,-0.071991,-0.077188,-0.088626,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,DOWN,573,18,3.1414
1,DOWN,270,244,90.3704
2,LEFT,240,24,10.0000
3,UP,230,179,77.8261
4,RIGHT,48,31,64.5833
5,DOWN,358,19,5.3073
6,DOWN,392,306,78.0612
7,LEFT,106,64,60.3774
8,LEFT,52,21,40.3846
9,DOWN,553,481,86.9801
10,DOWN,269,37,13.7546
11,UP,284,36,12.6761
12,RIGHT,35,21,60.0000
13,RIGHT,87,36,41.3793
14,RIGHT,432,103,23.8426
15,RIGHT,298,102,34.2282
16,DOWN,524,275,52.4809
17,DOWN,300,28,9.3333
18,UP,0,0,0.0000
19,LEFT,960,831,86.5625
20,LEFT,110,33,30.0000
21,LEFT,79,36,45.5696
22,DOWN,326,12,3.6810
23,UP,32,18,56.2500
24,UP,39,14,35.8974
25,DOWN,729,152,20.8505
26,RIGHT,118,25,21.1864
27,DOWN,168,87,51.7857
28,DOWN,70,27,38.5714
29,LEFT,248,38,15.3226
30,UP,642,23,3.5826
31,DOWN,129,79,61.2403
32,UP,364,309,84.8901
33,LEFT,164,43,26.2195
34,LEFT,846,49,5.7920
35,LEFT,781,626,80.1536
36,LEFT,108,65,60.1852
37,UP,0,0,0.0000
38,LEFT,235,170,72.3404
39,LEFT,61,44,72.1311
40,LEFT,39,15,38.4615
41,RIGHT,218,45,20.6422
42,LEFT,67,25,37.3134
43,DOWN,277,157,56.6787
44,DOWN,246,13,5.2846
45,LEFT,248,15,6.0484
46,UP,551,426,77.3140
47,RIGHT,189,40,21.1640
48,UP,138,35,25.3623
49,LEFT,117,27,23.0769
50,RIGHT,161,47,29.1925
51,UP,122,34,27.8689
52,UP,90,11,12.2222
53,DOWN,1113,74,6.6487
54,DOWN,273,61,22.3443
55,DOWN,39,19,48.7179
56,UP,54,12,22.2222
57,LEFT,75,33,44.0000
58,LEFT,88,29,32.9545
59,DOWN,203,9,4.4335
60,UP,226,187,82.7434
61,LEFT,238,208,87.3950
62,UP,86,67,77.9070
63,UP,94,10,10.6383
64,DOWN,282,37,13.1206
65,LEFT,237,177,74.6835
66,UP,50,27,54.0000
67,RIGHT,56,19,33.9286
68,LEFT,61,16,26.2295
69,RIGHT,287,205,71.4286
70,UP,291,125,42.9553
71,RIGHT,124,64,51.6129
72,DOWN,133,109,81.9549
73,UP,62,8,12.9032
74,UP,0,0,0.0000
75,RIGHT,144,6,4.1667
76,RIGHT,45,20,44.4444
77,UP,94,24,25.5319
78,UP,95,12,12.6316
79,RIGHT,465,389,83.6559
80,UP,452,38,8.4071
81,RIGHT,391,276,70.5882
82,LEFT,296,253,85.4730
83,UP,43,23,53.4884
84,UP,70,16,22.8571
85,DOWN,104,12,11.5385
86,DOWN,40,23,57.5000
87,DOWN,149,53,35.5705
88,LEFT,163,87,53.3742
89,DOWN,55,14,25.4545
90,DOWN,37,9,24.3243
91,DOWN,158,18,11.3924
92,DOWN,219,23,10.5023
93,UP,0,0,0.0000
94,DOWN,104,50,48.0769
95,LEFT,131,76,58.0153
96,UP,147,52,35.3741
97,UP,92,16,17.3913
98,LEFT,74,34,45.9459
99,UP,136,6,4.4118
100,UP,154,46,29.8701
101,UP,90,41,45.5556
102,RIGHT,252,183,72.6190
103,DOWN,258,188,72.8682
104,DOWN,252,31,12.3016
105,RIGHT,213,13,6.1033
106,DOWN,385,341,88.5714
107,DOWN,67,8,11.9403
108,UP,60,24,40.0000
109,DOWN,98,70,71.4286
110,UP,85,19,22.3529
111,UP,123,99,80.4878
112,UP,22,2,9.0909
113,RIGHT,37,11,29.7297
114,UP,66,31,46.9697
115,UP,25,12,48.0000
116,UP,37,20,54.0541
117,RIGHT,236,115,48.7288
118,UP,331,210,63.4441
119,LEFT,249,191,76.7068
120,DOWN,101,54,53.4653
121,LEFT,163,22,13.4969
122,UP,0,0,0.0000
123,UP,86,23,26.7442
124,DOWN,112,73,65.1786
125,RIGHT,99,22,22.2222
126,UP,50,20,40.0000
127,LEFT,92,6,6.5217
128,DOWN,56,41,73.2143
129,DOWN,223,161,72.1973
130,DOWN,70,23,32.8571
131,DOWN,35,4,11.4286
132,RIGHT,231,195,84.4156
133,DOWN,415,142,34.2169
134,DOWN,55,36,65.4545
135,UP,51,33,64.7059
136,LEFT,220,32,14.5455
137,DOWN,38,17,44.7368
138,RIGHT,65,8,12.3077
139,UP,63,43,68.2540
140,LEFT,141,13,9.2199
141,RIGHT,85,59,69.4118
142,LEFT,109,60,55.0459
143,LEFT,98,21,21.4286
144,RIGHT,92,69,75.0000
145,DOWN,277,56,20.2166
146,LEFT,46,21,45.6522
147,DOWN,34,14,41.1765
148,UP,57,35,61.4035
149,DOWN,338,184,54.4379
150,DOWN,104,66,63.4615
151,RIGHT,65,35,53.8462
152,DOWN,254,90,35.4331
153,LEFT,116,36,31.0345
154,UP,60,43,71.6667
155,DOWN,64,8,12.5000
156,UP,883,50,5.6625
157,UP,0,0,0.0000
158,RIGHT,635,66,10.3937
159,LEFT,124,42,33.8710
160,UP,50,10,20.0000
161,DOWN,107,12,11.2150
162,RIGHT,151,23,15.2318
163,DOWN,58,35,60.3448
164,RIGHT,305,247,80.9836
165,LEFT,459,207,45.0980
166,RIGHT,130,41,31.5385
167,DOWN,105,45,42.8571
168,RIGHT,139,93,66.9065
169,DOWN,193,96,49.7409
170,LEFT,37,14,37.8378
171,LEFT,35,11,31.4286
172,RIGHT,89,69,77.5281
173,DOWN,166,65,39.1566
174,RIGHT,355,142,40.0000
175,LEFT,367,177,48.2289
176,RIGHT,231,51,22.0779
177,DOWN,113,63,55.7522
178,UP,160,91,56.8750
179,DOWN,116,84,72.4138
180,UP,108,80,74.0741
181,LEFT,60,27,45.0000
182,LEFT,58,27,46.5517
183,RIGHT,119,27,22.6891
184,DOWN,198,98,49.4949
185,LEFT,214,155,72.4299
186,RIGHT,212,162,76.4151
187,RIGHT,219,40,18.2648
188,DOWN,394,320,81.2183
189,DOWN,119,39,32.7731
190,RIGHT,224,106,47.3214
191,UP,159,90,56.6038
192,UP,339,202,59.5870
193,LEFT,116,77,66.3793
194,RIGHT,451,275,60.9756
195,LEFT,370,314,84.8649
196,UP,57,43,75.4386
197,LEFT,36,24,66.6667
198,UP,0,0,0.0000
199,DOWN,389,116,29.8201
200,DOWN,355,166,46.7606
201,RIGHT,69,21,30.4348
202,DOWN,114,33,28.9474
203,RIGHT,288,221,76.7361
204,LEFT,590,180,30.5085
205,RIGHT,358,29,8.1006
206,UP,87,60,68.9655
207,DOWN,120,14,11.6667
208,LEFT,514,430,83.6576
209,DOWN,358,17,4.7486
210,UP,500,131,26.2000
211,DOWN,64,19,29.6875
212,UP,15,4,26.6667
213,UP,24,15,62.5000
214,DOWN,119,64,53.7815
215,RIGHT,243,19,7.8189
216,DOWN,236,139,58.8983
217,DOWN,204,37,18.1373
218,UP,744,50,6.7204
219,LEFT,753,586,77.8220
220,LEFT,109,37,33.9450
221,UP,0,0,0.0000
222,RIGHT,99,84,84.8485
223,UP,116,9,7.7586
224,DOWN,88,24,27.2727
225,UP,46,19,41.3043
226,DOWN,65,17,26.1538
227,UP,49,14,28.5714
228,LEFT,55,11,20.0000
229,LEFT,69,6,8.6957
230,DOWN,113,7,6.1947
231,LEFT,172,43,25.0000
232,RIGHT,472,367,77.7542
233,DOWN,491,70,14.2566
234,UP,115,21,18.2609
235,UP,110,97,88.1818
236,UP,74,20,27.0270
237,LEFT,137,37,27.0073
238,UP,0,0,0.0000
239,DOWN,12,9,75.0000
240,RIGHT,140,75,53.5714
241,LEFT,356,60,16.8539
242,DOWN,396,345,87.1212
243,UP,90,3,3.3333
244,RIGHT,82,7,8.5366
245,DOWN,87,18,20.6897
246,RIGHT,75,60,80.0000
247,UP,471,40,8.4926
248,LEFT,418,376,89.9522
249,LEFT,823,20,2.4301
250,DOWN,318,268,84.2767
251,UP,0,0,0.0000
252,UP,18,7,38.8889
253,UP,101,82,81.1881
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
